SetpointApplied,CalcTime,EI_0.CalcCurrent,ScanNumber,EI_0.CalcPotential,Index
0.9765625,55.707136859353,9.8541259765625e-05,2,0.97503662109375,2040
0.97900390625,55.73155085929136,9.8785400390625e-05,2,0.977783203125,2041
0.9814453125,55.75596485922972,9.9029541015625e-05,2,0.980224609375,2042
0.98388671875,55.78037885916808,9.9273681640625e-05,2,0.9820556640625,2043
0.986328125,55.80479285910644,9.9517822265625e-05,2,0.98480224609375,2044
0.98876953125,55.8292068590448,9.9761962890625e-05,2,0.98724365234375,2045
0.9912109375,55.85362085898316,0.00010003662109375,2,0.989990234375,2046
0.99365234375,55.878034858921524,0.000100250244140625,2,0.99212646484375,2047
0.99609375,55.902448858859884,0.00010052490234375,2,0.994873046875,2048
0.99853515625,55.926862858798245,0.000100738525390625,2,0.997314453125,2049
1.0009765625,55.951276858736605,0.00010101318359375,2,0.999755859375,2050
0.99853515625,55.975690858674966,0.000100738525390625,2,0.99700927734375,2051
0.99609375,56.00010485861333,0.000100494384765625,2,0.9942626953125,2052
0.99365234375,56.02451885855169,0.00010028076171875,2,0.9918212890625,2053
0.9912109375,56.04893285849005,0.000100006103515625,2,0.989990234375,2054
0.98876953125,56.07334685842841,9.979248046875e-05,2,0.98724365234375,2055
0.986328125,56.09776085836677,9.9517822265625e-05,2,0.985107421875,2056
0.98388671875,56.12217485830513,9.9273681640625e-05,2,0.98236083984375,2057
0.9814453125,56.14658885824349,9.89990234375e-05,2,0.9796142578125,2058
0.97900390625,56.17100285818185,9.8785400390625e-05,2,0.97747802734375,2059
0.9765625,56.19541685812021,9.85107421875e-05,2,0.975341796875,2060
0.97412109375,56.21983085805857,9.8297119140625e-05,2,0.9722900390625,2061
0.9716796875,56.24424485799693,9.80224609375e-05,2,0.970458984375,2062
0.96923828125,56.26865885793529,9.7808837890625e-05,2,0.968017578125,2063
0.966796875,56.29307285787365,9.75341796875e-05,2,0.965576171875,2064
0.96435546875,56.317486857812014,9.72900390625e-05,2,0.963134765625,2065
0.9619140625,56.341900857750375,9.70458984375e-05,2,0.960693359375,2066
0.95947265625,56.366314857688735,9.68017578125e-05,2,0.9576416015625,2067
0.95703125,56.390728857627096,9.65576171875e-05,2,0.95611572265625,2068
0.95458984375,56.415142857565456,9.63134765625e-05,2,0.95306396484375,2069
0.9521484375,56.43955685750382,9.60693359375e-05,2,0.9503173828125,2070
0.94970703125,56.46397085744218,9.579467773437501e-05,2,0.9478759765625,2071
0.947265625,56.48838485738054,9.55810546875e-05,2,0.946044921875,2072
0.94482421875,56.5127988573189,9.5306396484375e-05,2,0.943603515625,2073
0.9423828125,56.53721285725726,9.50927734375e-05,2,0.94085693359375,2074
0.93994140625,56.56162685719562,9.4818115234375e-05,2,0.93902587890625,2075
0.9375,56.58604085713398,9.46044921875e-05,2,0.93658447265625,2076
0.93505859375,56.61045485707234,9.4329833984375e-05,2,0.933837890625,2077
0.9326171875,56.6348688570107,9.4085693359375e-05,2,0.931396484375,2078
0.93017578125,56.65928285694906,9.3841552734375e-05,2,0.92864990234375,2079
0.927734375,56.68369685688742,9.3597412109375e-05,2,0.92620849609375,2080
0.92529296875,56.70811085682578,9.3353271484375e-05,2,0.92376708984375,2081
0.9228515625,56.732524856764144,9.3109130859375e-05,2,0.92193603515625,2082
0.92041015625,56.756938856702504,9.2864990234375e-05,2,0.91888427734375,2083
0.91796875,56.781352856640865,9.2620849609375e-05,2,0.91644287109375,2084
0.91552734375,56.805766856579226,9.2376708984375e-05,2,0.91400146484375,2085
0.9130859375,56.830180856517586,9.210205078125001e-05,2,0.911865234375,2086
0.91064453125,56.85459485645595,9.1888427734375e-05,2,0.90972900390625,2087
0.908203125,56.87900885639431,9.161376953125001e-05,2,0.90667724609375,2088
0.90576171875,56.90342285633267,9.1400146484375e-05,2,0.90423583984375,2089
0.9033203125,56.92783685627103,9.112548828125e-05,2,0.90179443359375,2090
0.90087890625,56.95225085620939,9.0911865234375e-05,2,0.89935302734375,2091
0.8984375,56.97666485614775,9.063720703125e-05,2,0.897216796875,2092
0.89599609375,57.00107885608611,9.0423583984375e-05,2,0.894775390625,2093
0.8935546875,57.02549285602447,9.014892578125e-05,2,0.89202880859375,2094
0.89111328125,57.04990685596283,8.990478515625e-05,2,0.88958740234375,2095
0.888671875,57.07432085590119,8.966064453125e-05,2,0.88714599609375,2096
0.88623046875,57.09873485583955,8.941650390625e-05,2,0.885009765625,2097
0.8837890625,57.12314885577791,8.917236328125e-05,2,0.88226318359375,2098
0.88134765625,57.147562855716274,8.889770507812501e-05,2,0.87982177734375,2099
0.87890625,57.171976855654634,8.868408203125e-05,2,0.87738037109375,2100
0.87646484375,57.196390855592995,8.840942382812501e-05,2,0.875244140625,2101
0.8740234375,57.220804855531355,8.819580078125e-05,2,0.87249755859375,2102
0.87158203125,57.245218855469716,8.792114257812501e-05,2,0.87005615234375,2103
0.869140625,57.26963285540808,8.770751953125e-05,2,0.86761474609375,2104
0.86669921875,57.29404685534644,8.7432861328125e-05,2,0.86517333984375,2105
0.8642578125,57.3184608552848,8.721923828125e-05,2,0.863037109375,2106
0.86181640625,57.34287485522316,8.6944580078125e-05,2,0.86029052734375,2107
0.859375,57.36728885516152,8.6700439453125e-05,2,0.8575439453125,2108
0.85693359375,57.39170285509988,8.6456298828125e-05,2,0.85601806640625,2109
0.8544921875,57.41611685503824,8.6212158203125e-05,2,0.853271484375,2110
0.85205078125,57.4405308549766,8.5968017578125e-05,2,0.850830078125,2111
0.849609375,57.46494485491496,8.5723876953125e-05,2,0.84808349609375,2112
0.84716796875,57.48935885485332,8.5479736328125e-05,2,0.8453369140625,2113
0.8447265625,57.51377285479168,8.520507812500001e-05,2,0.84381103515625,2114
0.84228515625,57.53818685473004,8.4991455078125e-05,2,0.84075927734375,2115
0.83984375,57.5626008546684,8.471679687500001e-05,2,0.83831787109375,2116
0.83740234375,57.587014854606764,8.4503173828125e-05,2,0.83587646484375,2117
0.8349609375,57.611428854545125,8.422851562500001e-05,2,0.83343505859375,2118
0.83251953125,57.635842854483485,8.4014892578125e-05,2,0.83160400390625,2119
0.830078125,57.660256854421846,8.3740234375e-05,2,0.82855224609375,2120
0.82763671875,57.684670854360206,8.3526611328125e-05,2,0.82611083984375,2121
0.8251953125,57.70908485429857,8.3251953125e-05,2,0.823974609375,2122
0.82275390625,57.73349885423693,8.30078125e-05,2,0.82122802734375,2123
0.8203125,57.75791285417529,8.2763671875e-05,2,0.819091796875,2124
0.81787109375,57.78232685411365,8.251953125e-05,2,0.81634521484375,2125
0.8154296875,57.80674085405201,8.2275390625e-05,2,0.81390380859375,2126
0.81298828125,57.83115485399037,8.200073242187501e-05,2,0.81146240234375,2127
0.810546875,57.85556885392873,8.1787109375e-05,2,0.809326171875,2128
0.80810546875,57.87998285386709,8.151245117187501e-05,2,0.806884765625,2129
0.8056640625,57.90439685380545,8.1298828125e-05,2,0.80413818359375,2130
0.80322265625,57.92881085374381,8.102416992187501e-05,2,0.8026123046875,2131
0.80078125,57.95322485368217,8.0810546875e-05,2,0.79925537109375,2132
0.79833984375,57.97763885362053,8.053588867187501e-05,2,0.79681396484375,2133
0.7958984375,58.002052853558894,8.0322265625e-05,2,0.7952880859375,2134
0.79345703125,58.026466853497254,8.0047607421875e-05,2,0.79193115234375,2135
0.791015625,58.050880853435615,7.9803466796875e-05,2,0.789794921875,2136
0.78857421875,58.075294853373975,7.9559326171875e-05,2,0.7867431640625,2137
0.7861328125,58.099708853312336,7.9315185546875e-05,2,0.78460693359375,2138
0.78369140625,58.1241228532507,7.9071044921875e-05,2,0.78216552734375,2139
0.78125,58.14853685318906,7.8826904296875e-05,2,0.77972412109375,2140
0.77880859375,58.17295085312742,7.8582763671875e-05,2,0.77789306640625,2141
0.7763671875,58.19736485306578,7.830810546875001e-05,2,0.77484130859375,2142
0.77392578125,58.22177885300414,7.8094482421875e-05,2,0.772705078125,2143
0.771484375,58.2461928529425,7.781982421875001e-05,2,0.770263671875,2144
0.76904296875,58.27060685288086,7.7606201171875e-05,2,0.76812744140625,2145
0.7666015625,58.29502085281922,7.733154296875001e-05,2,0.765380859375,2146
0.76416015625,58.31943485275758,7.7117919921875e-05,2,0.76263427734375,2147
0.76171875,58.34384885269594,7.684326171875001e-05,2,0.760498046875,2148
0.75927734375,58.3682628526343,7.6629638671875e-05,2,0.75836181640625,2149
0.7568359375,58.39267685257266,7.635498046875001e-05,2,0.75531005859375,2150
0.75439453125,58.41709085251102,7.611083984375e-05,2,0.753173828125,2151
0.751953125,58.441504852449384,7.586669921875e-05,2,0.75103759765625,2152
0.74951171875,58.465918852387745,7.562255859375e-05,2,0.7486572265625,2153
0.7470703125,58.490332852326105,7.5408935546875e-05,2,0.746185302734375,2154
0.74462890625,58.514746852264466,7.513427734375e-05,2,0.743804931640625,2155
0.7421875,58.539160852202826,7.489013671875e-05,2,0.7413330078125,2156
0.73974609375,58.56357485214119,7.464599609375e-05,2,0.738922119140625,2157
0.7373046875,58.58798885207955,7.440185546875e-05,2,0.7364501953125,2158
0.73486328125,58.61240285201791,7.412719726562501e-05,2,0.734039306640625,2159
0.732421875,58.63681685195627,7.391357421875e-05,2,0.731536865234375,2160
0.72998046875,58.66123085189463,7.363891601562501e-05,2,0.729156494140625,2161
0.7275390625,58.68564485183299,7.342529296875e-05,2,0.726715087890625,2162
0.72509765625,58.71005885177135,7.315063476562501e-05,2,0.7242431640625,2163
0.72265625,58.73447285170971,7.293701171875e-05,2,0.7218017578125,2164
0.72021484375,58.75888685164807,7.266235351562501e-05,2,0.719390869140625,2165
0.7177734375,58.78330085158643,7.2418212890625e-05,2,0.716949462890625,2166
0.71533203125,58.80771485152479,7.2174072265625e-05,2,0.714508056640625,2167
0.712890625,58.83212885146315,7.1929931640625e-05,2,0.712066650390625,2168
0.71044921875,58.856542851401514,7.1685791015625e-05,2,0.709625244140625,2169
0.7080078125,58.880956851339874,7.1441650390625e-05,2,0.70721435546875,2170
0.70556640625,58.905370851278235,7.1197509765625e-05,2,0.704742431640625,2171
0.703125,58.929784851216596,7.092285156250001e-05,2,0.702362060546875,2172
0.70068359375,58.954198851154956,7.0709228515625e-05,2,0.69989013671875,2173
0.6982421875,58.97861285109332,7.043457031250001e-05,2,0.697479248046875,2174
0.69580078125,59.00302685103168,7.0220947265625e-05,2,0.69500732421875,2175
0.693359375,59.02744085097004,6.994628906250001e-05,2,0.692535400390625,2176
0.69091796875,59.0518548509084,6.9732666015625e-05,2,0.690155029296875,2177
0.6884765625,59.07626885084676,6.945800781250001e-05,2,0.687713623046875,2178
0.68603515625,59.10068285078512,6.9244384765625e-05,2,0.68524169921875,2179
0.68359375,59.12509685072348,6.896972656250001e-05,2,0.68280029296875,2180
0.68115234375,59.14951085066184,6.872558593750001e-05,2,0.68035888671875,2181
0.6787109375,59.1739248506002,6.8511962890625e-05,2,0.677947998046875,2182
0.67626953125,59.19833885053856,6.82373046875e-05,2,0.675537109375,2183
0.673828125,59.22275285047692,6.79931640625e-05,2,0.673126220703125,2184
0.67138671875,59.24716685041528,6.771850585937501e-05,2,0.670623779296875,2185
0.6689453125,59.271580850353644,6.75048828125e-05,2,0.668182373046875,2186
0.66650390625,59.295994850292004,6.723022460937501e-05,2,0.66571044921875,2187
0.6640625,59.320408850230365,6.70166015625e-05,2,0.663330078125,2188
0.66162109375,59.344822850168725,6.674194335937501e-05,2,0.660888671875,2189
0.6591796875,59.369236850107086,6.65283203125e-05,2,0.658447265625,2190
0.65673828125,59.39365085004545,6.625366210937501e-05,2,0.656005859375,2191
0.654296875,59.41806484998381,6.60400390625e-05,2,0.653564453125,2192
0.65185546875,59.44247884992217,6.576538085937501e-05,2,0.65118408203125,2193
0.6494140625,59.46689284986053,6.552124023437501e-05,2,0.648712158203125,2194
0.64697265625,59.49130684979889,6.527709960937501e-05,2,0.646270751953125,2195
0.64453125,59.51572084973725,6.503295898437501e-05,2,0.643768310546875,2196
0.64208984375,59.54013484967561,6.4788818359375e-05,2,0.641357421875,2197
0.6396484375,59.56454884961397,6.4544677734375e-05,2,0.638946533203125,2198
0.63720703125,59.58896284955233,6.4300537109375e-05,2,0.636505126953125,2199
0.634765625,59.61337684949069,6.402587890625001e-05,2,0.634033203125,2200
0.63232421875,59.63779084942905,6.3812255859375e-05,2,0.631622314453125,2201
0.6298828125,59.66220484936741,6.353759765625001e-05,2,0.629180908203125,2202
0.62744140625,59.68661884930577,6.3323974609375e-05,2,0.626739501953125,2203
0.625,59.711032849244134,6.304931640625001e-05,2,0.624298095703125,2204
0.62255859375,59.735446849182495,6.2835693359375e-05,2,0.621826171875,2205
0.6201171875,59.759860849120855,6.256103515625001e-05,2,0.619415283203125,2206
0.61767578125,59.784274849059216,6.2347412109375e-05,2,0.616973876953125,2207
0.615234375,59.808688848997576,6.207275390625001e-05,2,0.61456298828125,2208
0.61279296875,59.83310284893594,6.182861328125001e-05,2,0.612091064453125,2209
0.6103515625,59.8575168488743,6.158447265625001e-05,2,0.60968017578125,2210
0.60791015625,59.88193084881266,6.134033203125001e-05,2,0.607177734375,2211
0.60546875,59.90634484875102,6.1126708984375e-05,2,0.604827880859375,2212
0.60302734375,59.93075884868938,6.085205078125e-05,2,0.602325439453125,2213
0.6005859375,59.95517284862774,6.0638427734375e-05,2,0.599884033203125,2214
0.59814453125,59.9795868485661,6.0363769531250006e-05,2,0.59747314453125,2215
0.595703125,60.00400084850446,6.0119628906250006e-05,2,0.594970703125,2216
0.59326171875,60.02841484844282,5.9844970703125e-05,2,0.592620849609375,2217
0.5908203125,60.05282884838118,5.9631347656250006e-05,2,0.59014892578125,2218
0.58837890625,60.07724284831954,5.9356689453125e-05,2,0.58770751953125,2219
0.5859375,60.1016568482579,5.9143066406250005e-05,2,0.585235595703125,2220
0.58349609375,60.126070848196264,5.8868408203125e-05,2,0.58282470703125,2221
0.5810546875,60.150484848134624,5.8654785156250005e-05,2,0.58038330078125,2222
0.57861328125,60.174898848072985,5.8380126953125e-05,2,0.577972412109375,2223
0.576171875,60.199312848011346,5.8135986328125e-05,2,0.575531005859375,2224
0.57373046875,60.223726847949706,5.7891845703125e-05,2,0.57305908203125,2225
0.5712890625,60.24814084788807,5.7647705078125e-05,2,0.57061767578125,2226
0.56884765625,60.27255484782643,5.7403564453125e-05,2,0.568206787109375,2227
0.56640625,60.29696884776479,5.7159423828125e-05,2,0.565826416015625,2228
0.56396484375,60.32138284770315,5.6915283203125e-05,2,0.563262939453125,2229
0.5615234375,60.34579684764151,5.6640625e-05,2,0.56085205078125,2230
0.55908203125,60.37021084757987,5.6427001953125006e-05,2,0.558441162109375,2231
0.556640625,60.39462484751823,5.615234375e-05,2,0.5560302734375,2232
0.55419921875,60.41903884745659,5.5938720703125006e-05,2,0.553558349609375,2233
0.5517578125,60.44345284739495,5.56640625e-05,2,0.551116943359375,2234
0.54931640625,60.46786684733331,5.5450439453125005e-05,2,0.5487060546875,2235
0.546875,60.49228084727167,5.517578125e-05,2,0.5462646484375,2236
0.54443359375,60.51669484721003,5.4931640625e-05,2,0.54376220703125,2237
0.5419921875,60.541108847148394,5.46875e-05,2,0.54132080078125,2238
0.53955078125,60.565522847086754,5.4443359375e-05,2,0.5389404296875,2239
0.537109375,60.589936847025115,5.4229736328125004e-05,2,0.536529541015625,2240
0.53466796875,60.614350846963475,5.3955078125e-05,2,0.5340576171875,2241
0.5322265625,60.638764846901836,5.3741455078125004e-05,2,0.531646728515625,2242
0.52978515625,60.6631788468402,5.3466796875e-05,2,0.5291748046875,2243
0.52734375,60.68759284677856,5.322265625e-05,2,0.526702880859375,2244
0.52490234375,60.71200684671692,5.2947998046875e-05,2,0.52435302734375,2245
0.5224609375,60.73642084665528,5.2734375e-05,2,0.5218505859375,2246
0.52001953125,60.76083484659364,5.2459716796875e-05,2,0.519439697265625,2247
0.517578125,60.785248846532,5.2246093750000006e-05,2,0.5169677734375,2248
0.51513671875,60.80966284647036,5.1971435546875e-05,2,0.514495849609375,2249
0.5126953125,60.83407684640872,5.1757812500000005e-05,2,0.5120849609375,2250
0.51025390625,60.85849084634708,5.1483154296875e-05,2,0.509674072265625,2251
0.5078125,60.88290484628544,5.1239013671875e-05,2,0.5072021484375,2252
0.50537109375,60.9073188462238,5.0994873046875e-05,2,0.504852294921875,2253
0.5029296875,60.93173284616216,5.0750732421875e-05,2,0.502349853515625,2254
0.50048828125,60.95614684610052,5.0506591796875e-05,2,0.499908447265625,2255
0.498046875,60.980560846038884,5.0231933593750004e-05,2,0.497467041015625,2256
0.49560546875,61.004974845977245,5.0018310546875e-05,2,0.49505615234375,2257
0.4931640625,61.029388845915605,4.97467041015625e-05,2,0.49261474609375,2258
0.49072265625,61.053802845853966,4.9530029296875e-05,2,0.490203857421875,2259
0.48828125,61.078216845792326,4.9252319335937503e-05,2,0.48773193359375,2260
0.48583984375,61.10263084573069,4.903564453125e-05,2,0.48529052734375,2261
0.4833984375,61.12704484566905,4.87640380859375e-05,2,0.482879638671875,2262
0.48095703125,61.15145884560741,4.8541259765625e-05,2,0.480438232421875,2263
0.478515625,61.17587284554577,4.827880859375e-05,2,0.47796630859375,2264
0.47607421875,61.20028684548413,4.8040771484375e-05,2,0.47552490234375,2265
0.4736328125,61.22470084542249,4.779052734375e-05,2,0.47308349609375,2266
0.47119140625,61.24911484536085,4.75433349609375e-05,2,0.470672607421875,2267
0.46875,61.27352884529921,4.73052978515625e-05,2,0.468231201171875,2268
0.46630859375,61.29794284523757,4.70428466796875e-05,2,0.4658203125,2269
0.4638671875,61.32235684517593,4.68170166015625e-05,2,0.463409423828125,2270
0.46142578125,61.34677084511429,4.65484619140625e-05,2,0.460906982421875,2271
0.458984375,61.37118484505265,4.63287353515625e-05,2,0.45849609375,2272
0.45654296875,61.395598844991014,4.6051025390625004e-05,2,0.45599365234375,2273
0.4541015625,61.420012844929374,4.583740234375e-05,2,0.45361328125,2274
0.45166015625,61.444426844867735,4.5559692382812504e-05,2,0.451171875,2275
